symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
AAPL,A-NOK30-CLOSE-FILL,1999-01-07,1999-01-07,1999-01-08,1999-01-08,0.33648356795310974,0.33648356795310974,0.0,1,4567,4568,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1999-01-12,1999-01-12,1999-01-14,1999-01-14,0.34489506483078003,0.30937790870666504,-0.10297960088684133,2,4570,4572,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,1999-08-11,1999-08-11,1999-08-19,1999-08-19,0.44630762934684753,0.4392980635166168,-0.01570568229023761,6,4716,4722,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,1999-08-23,1999-08-23,1999-08-24,1999-08-24,0.454252690076828,0.45144903659820557,-0.006172012934360982,1,4724,4725,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1999-08-25,1999-08-25,1999-08-30,1999-08-30,0.45892590284347534,0.46406620740890503,0.011200728774690472,3,4726,4729,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,1999-08-31,1999-08-31,1999-09-08,1999-09-08,0.4879005551338196,0.5570670366287231,0.14176348185529908,5,4730,4735,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,1999-09-10,1999-09-10,1999-09-13,1999-09-13,0.5790315270423889,0.5608055591583252,-0.03147664165569597,1,4737,4738,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1999-09-14,1999-09-14,1999-09-15,1999-09-15,0.5818353891372681,0.5636096000671387,-0.031324648535308586,1,4739,4740,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,1999-10-20,1999-10-20,1999-11-01,1999-11-01,0.5617403388023376,0.5804336667060852,0.03327752452957666,8,4765,4773,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,1999-11-04,1999-11-04,1999-11-09,1999-11-09,0.6252985596656799,0.6701623797416687,0.0717478385044985,3,4776,4779,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2000-03-01,2000-03-01,2000-03-08,2000-03-08,0.9743987321853638,0.9122443199157715,-0.06378745190913115,5,4856,4861,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2000-06-28,2000-06-28,2000-06-29,2000-06-29,0.8141026496887207,0.7664348483085632,-0.05855256876805848,1,4939,4940,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2000-07-07,2000-07-07,2000-07-19,2000-07-19,0.8141026496887207,0.7879316806793213,-0.03214701367131789,8,4945,4953,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2001-01-18,2001-01-18,2001-01-26,2001-01-26,0.2794678211212158,0.2925533056259155,0.046822866590511714,6,5079,5085,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2001-01-29,2001-01-29,2001-02-01,2001-02-01,0.3243328332901001,0.3159204125404358,-0.025937616812725883,3,5086,5089,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2001-04-18,2001-04-18,2001-05-01,2001-05-01,0.34081995487213135,0.387778639793396,0.13778150090678398,9,5141,5150,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2001-05-02,2001-05-02,2001-05-03,2001-05-03,0.39764803647994995,0.3732719421386719,-0.06130067825069507,1,5151,5152,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2001-07-12,2001-07-12,2001-07-18,2001-07-18,0.36429932713508606,0.3109106719493866,-0.14655161623700275,4,5200,5204,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2001-10-19,2001-10-19,2001-10-23,2001-10-23,0.27367326617240906,0.2712806463241577,-0.008742614438430496,2,5266,5268,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2001-10-25,2001-10-25,2001-10-26,2001-10-26,0.2869832217693329,0.27920645475387573,-0.02709833337123746,1,5270,5271,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2001-11-05,2001-11-05,2001-11-09,2001-11-09,0.28518861532211304,0.2798045575618744,-0.01887893650368022,4,5277,5281,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2001-11-14,2001-11-14,2001-11-16,2001-11-16,0.29326435923576355,0.2836928069591522,-0.03263796630983207,2,5284,5286,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2001-11-19,2001-11-19,2001-11-28,2001-11-28,0.29909634590148926,0.30702224373817444,0.026499480670003406,6,5287,5293,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2001-11-30,2001-11-30,2001-12-06,2001-12-06,0.31853747367858887,0.34067100286483765,0.06948485190970644,4,5295,5299,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2002-03-15,2002-03-15,2002-03-19,2002-03-19,0.3731228709220886,0.37162718176841736,-0.0040085700187045825,2,5366,5368,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2003-02-27,2003-02-27,2003-03-04,2003-03-04,0.22222843766212463,0.21774214506149292,-0.020187752061924025,3,5606,5609,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2003-07-07,2003-07-07,2003-07-10,2003-07-10,0.2971518337726593,0.2928154468536377,-0.014593168966741898,3,5695,5698,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2003-07-17,2003-07-17,2003-07-24,2003-07-24,0.3125554919242859,0.3067231774330139,-0.018660092821804586,5,5703,5708,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2003-07-25,2003-07-25,2003-07-29,2003-07-29,0.3221268951892853,0.30986377596855164,-0.03806921869571833,2,5709,5711,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2003-08-27,2003-08-27,2003-09-05,2003-09-05,0.3212290108203888,0.33648356795310974,0.0474881054290901,6,5732,5738,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2004-01-12,2004-01-12,2004-01-13,2004-01-13,0.354877769947052,0.36070993542671204,0.01643429364575355,1,5826,5827,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2004-05-24,2004-05-24,2004-06-14,2004-06-14,0.4088643789291382,0.4504389464855194,0.10168302669278684,13,5918,5931,True,0.564070796460177,11300
AAPL,A-NOK30-CLOSE-FILL,2004-06-15,2004-06-15,2004-06-21,2004-06-21,0.4589635133743286,0.48348885774612427,0.0534363705547829,4,5932,5936,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2004-06-23,2004-06-23,2004-06-28,2004-06-28,0.5039774775505066,0.48588231205940247,-0.03590471062130096,3,5938,5941,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2004-07-27,2004-07-27,2004-08-02,2004-08-02,0.48498451709747314,0.4722735583782196,-0.026208998990990162,4,5961,5965,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2004-09-17,2004-09-17,2004-09-22,2004-09-22,0.5554215312004089,0.5521323084831238,-0.005922029544256802,3,5998,6001,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2004-09-28,2004-09-28,2004-10-07,2004-10-07,0.5688814520835876,0.5925098061561584,0.041534759106716335,7,6005,6012,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2004-10-14,2004-10-14,2004-11-01,2004-11-01,0.672667384147644,0.7843798995018005,0.1660739289384614,12,6017,6029,True,0.5625165914520839,11301
AAPL,A-NOK30-CLOSE-FILL,2004-11-24,2004-11-24,2004-12-02,2004-12-02,0.9578561186790466,0.9752033352851868,0.018110461757099072,5,6046,6051,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2005-01-18,2005-01-18,2005-02-09,2005-02-09,1.0565576553344727,1.1775418519973755,0.11450789841147202,16,6082,6098,True,0.5705054439231655,11297
AAPL,A-NOK30-CLOSE-FILL,2005-02-14,2005-02-14,2005-02-18,2005-02-18,1.2656261920928955,1.2982276678085327,0.025759166426325253,4,6101,6105,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2005-07-27,2005-07-27,2005-07-28,2005-07-28,1.31572425365448,1.310041904449463,-0.004318799466707546,1,6214,6215,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2005-09-16,2005-09-16,2005-09-21,2005-09-21,1.531672716140747,1.5585906505584717,0.017574207684228904,3,6250,6253,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2005-09-26,2005-09-26,2005-09-28,2005-09-28,1.610334873199463,1.5277847051620483,-0.05126273386441749,2,6256,6258,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2005-11-01,2005-11-01,2005-11-07,2005-11-07,1.7198030948638916,1.8014566898345947,0.047478455652602,4,6282,6286,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2005-11-11,2005-11-11,2005-11-18,2005-11-18,1.8406386375427246,1.9309650659561157,0.04907341754706285,5,6290,6295,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2005-11-21,2005-11-21,2005-11-29,2005-11-29,1.9429303407669067,2.0368456840515137,0.04833695851779063,5,6296,6301,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2005-12-02,2005-12-02,2005-12-14,2005-12-14,2.172337293624878,2.153792381286621,-0.00853684756629658,8,6304,6312,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2006-04-26,2006-04-26,2006-05-09,2006-05-09,2.0383427143096924,2.124481439590454,0.04225919649136811,9,6402,6411,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2006-09-26,2006-09-26,2006-10-02,2006-10-02,2.32128643989563,2.239035129547119,-0.03543350313639404,4,6508,6512,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2007-03-06,2007-03-06,2007-03-28,2007-03-28,2.637730360031128,2.788773775100708,0.0572626441877091,16,6617,6633,True,0.5705054439231655,11297
AAPL,A-NOK30-CLOSE-FILL,2007-05-18,2007-05-18,2007-05-23,2007-05-23,3.2906572818756104,3.3764984607696533,0.026086332164349635,3,6669,6672,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2007-05-29,2007-05-29,2007-06-01,2007-06-01,3.420166254043579,3.541300058364868,0.03541751930277526,3,6675,6678,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2007-06-05,2007-06-05,2007-06-07,2007-06-07,3.6690139770507812,3.7108864784240723,0.011412467119285452,2,6680,6682,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2007-09-18,2007-09-18,2007-10-04,2007-10-04,4.214865684509277,4.673079013824463,0.10871362544226226,12,6753,6765,True,0.5625165914520839,11301
AAPL,A-NOK30-CLOSE-FILL,2007-10-05,2007-10-05,2007-10-09,2007-10-09,4.828909873962402,5.0206298828125,0.03970254443634502,2,6766,6768,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2007-10-17,2007-10-17,2007-10-25,2007-10-25,5.166890621185303,5.466882228851318,0.05806037511922324,6,6774,6780,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2007-10-31,2007-10-31,2007-11-02,2007-11-02,5.681333065032959,5.619121551513672,-0.01095016131023574,2,6784,6786,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2007-12-05,2007-12-05,2007-12-11,2007-12-11,5.548236846923828,5.63916015625,0.01638778441417532,4,6808,6812,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2008-05-13,2008-05-13,2008-05-14,2008-05-14,5.6816325187683105,5.570967674255371,-0.019477649099510885,1,6917,6918,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2009-03-26,2009-03-26,2009-03-27,2009-03-27,3.2861714363098145,3.195843458175659,-0.027487299395307363,1,7136,7137,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2009-04-02,2009-04-02,2009-04-15,2009-04-15,3.3711140155792236,3.518568754196167,0.04374065603699484,8,7141,7149,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2009-04-17,2009-04-17,2009-04-20,2009-04-20,3.69144606590271,3.6041102409362793,-0.02365897358575475,1,7151,7152,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2009-08-03,2009-08-03,2009-08-05,2009-08-05,4.9778618812561035,4.938379764556885,-0.007931541220114302,2,7225,7227,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2009-10-21,2009-10-21,2009-10-27,2009-10-27,6.129081726074219,5.903264045715332,-0.03684363995314621,4,7281,7285,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2010-03-23,2010-03-23,2010-03-25,2010-03-25,6.830163478851318,6.779017448425293,-0.007488258602358799,2,7385,7387,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2010-03-26,2010-03-26,2010-04-16,2010-04-16,6.90613317489624,7.39963960647583,0.07145915363657962,14,7388,7402,True,0.5671298344986282,11299
AAPL,A-NOK30-CLOSE-FILL,2010-04-22,2010-04-22,2010-04-27,2010-04-27,7.9700212478637695,7.837521553039551,-0.016624760550008943,3,7406,7409,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2010-06-15,2010-06-15,2010-06-24,2010-06-24,7.767233371734619,8.045693397521973,0.035850606317647804,7,7443,7450,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2010-09-22,2010-09-22,2010-09-23,2010-09-23,8.60649299621582,8.641489028930664,0.004066236123149158,1,7512,7513,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2010-09-24,2010-09-24,2010-09-27,2010-09-27,8.743182182312012,8.708490371704102,-0.003967870036849286,1,7514,7515,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2011-02-14,2011-02-14,2011-02-17,2011-02-17,10.742944717407227,10.716620445251465,-0.0024503776988731296,3,7612,7615,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2011-07-15,2011-07-15,2011-07-20,2011-07-20,10.91462230682373,11.572035789489746,0.060232362072208945,3,7717,7720,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2011-07-25,2011-07-25,2011-07-27,2011-07-27,11.918988227844238,11.742220878601074,-0.014830734443567417,2,7723,7725,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2011-09-14,2011-09-14,2011-09-22,2011-09-22,11.643816947937012,12.018287658691406,0.03216047730986893,6,7759,7765,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2012-01-18,2012-01-18,2012-01-19,2012-01-19,12.834524154663086,12.793841361999512,-0.0031697936108362468,1,7845,7846,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2012-01-26,2012-01-26,2012-02-15,2012-02-15,13.298718452453613,14.885126113891602,0.11929026598388481,14,7851,7865,True,0.5671298344986282,11299
AAPL,A-NOK30-CLOSE-FILL,2012-02-24,2012-02-24,2012-03-05,2012-03-05,15.625089645385742,15.946622848510742,0.020578006937704396,6,7871,7877,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2012-03-27,2012-03-27,2012-03-29,2012-03-29,18.37886619567871,18.24068260192871,-0.007518613622775616,2,7893,7895,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2012-06-18,2012-06-18,2012-06-21,2012-06-21,17.52046012878418,17.277894973754883,-0.01384467949165269,3,7950,7953,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2012-07-19,2012-07-19,2012-07-20,2012-07-20,18.374094009399414,18.07439613342285,-0.016310892707049884,1,7972,7973,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2012-08-17,2012-08-17,2012-08-21,2012-08-21,19.46796226501465,19.706754684448242,0.012265917520434044,2,7993,7995,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2012-08-28,2012-08-28,2012-08-29,2012-08-29,20.269678115844727,20.229724884033203,-0.0019710836838742196,1,8000,8001,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2013-07-26,2013-07-26,2013-08-07,2013-08-07,13.473125457763672,14.206069946289062,0.05440047974191797,8,8227,8235,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2013-08-13,2013-08-13,2013-08-20,2013-08-20,15.056098937988281,15.409773826599121,0.023490473200762363,5,8239,8244,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2013-10-07,2013-10-07,2013-10-08,2013-10-08,15.000129699707031,14.790700912475586,-0.013961798426018635,1,8277,8278,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2013-10-10,2013-10-10,2013-10-25,2013-10-25,15.058259010314941,16.175233840942383,0.07417689055967958,11,8280,8291,True,0.5576889046186516,11302
AAPL,A-NOK30-CLOSE-FILL,2013-12-09,2013-12-09,2013-12-10,2013-12-10,17.52154541015625,17.49431800842285,-0.0015539383710763133,1,8321,8322,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2014-03-21,2014-03-21,2014-03-28,2014-03-28,16.582082748413086,16.706253051757812,0.00748822118600323,5,8391,8396,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2014-04-02,2014-04-02,2014-04-03,2014-04-03,16.883312225341797,16.766313552856445,-0.006929841190150832,1,8399,8400,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2014-06-04,2014-06-04,2014-06-11,2014-06-11,20.177875518798828,20.55963706970215,0.018919809003066224,5,8442,8447,True,0.5405022992571631,11308
AAPL,A-NOK30-CLOSE-FILL,2014-07-14,2014-07-14,2014-07-15,2014-07-15,21.126968383789062,20.879440307617188,-0.011716213688368393,1,8469,8470,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2014-08-28,2014-08-28,2014-09-02,2014-09-02,22.50884437561035,22.73997688293457,0.010268519496925643,2,8502,8504,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2014-11-11,2014-11-11,2014-11-17,2014-11-17,24.253562927246094,25.202037811279297,0.03910662061810721,4,8554,8558,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2014-11-21,2014-11-21,2014-11-25,2014-11-25,25.750341415405273,26.000167846679688,0.009701868695416671,2,8562,8564,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2014-11-26,2014-11-26,2014-12-01,2014-12-01,26.30970001220703,25.440811157226562,-0.03302541855579222,2,8565,8567,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2015-04-21,2015-04-21,2015-04-29,2015-04-29,28.16925811767578,28.553241729736328,0.013631300137776803,6,8663,8669,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2015-05-27,2015-05-27,2015-05-28,2015-05-28,29.43034553527832,29.372390747070312,-0.001969218748673396,1,8688,8689,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2015-10-28,2015-10-28,2015-11-05,2015-11-05,26.70437240600586,27.189695358276367,0.018173913428549904,6,8796,8802,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2016-03-15,2016-03-15,2016-03-23,2016-03-23,23.643131256103516,23.993549346923828,0.014821137142308594,6,8890,8896,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2016-03-30,2016-03-30,2016-04-05,2016-04-05,24.76899528503418,24.825517654418945,0.0022819807075065146,4,8900,8904,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2016-04-06,2016-04-06,2016-04-07,2016-04-07,25.08551025390625,24.538402557373047,-0.021809709708735525,1,8905,8906,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2016-07-28,2016-07-28,2016-08-11,2016-08-11,23.732484817504883,24.682039260864258,0.04001074690076245,10,8984,8994,True,0.5541891533221268,11303
AAPL,A-NOK30-CLOSE-FILL,2016-08-15,2016-08-15,2016-08-16,2016-08-16,25.0365047454834,25.013633728027344,-0.0009135068049057615,1,8996,8997,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2017-01-25,2017-01-25,2017-01-30,2017-01-30,28.01530647277832,27.957841873168945,-0.002051185828190416,3,9108,9111,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2017-02-03,2017-02-03,2017-02-16,2017-02-16,29.67029571533203,31.246408462524414,0.053120897827045654,9,9115,9124,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2017-02-21,2017-02-21,2017-02-23,2017-02-23,31.55805206298828,31.51881217956543,-0.0012434190597230277,2,9126,9128,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2017-08-03,2017-08-03,2017-08-11,2017-08-11,36.06256103515625,36.64866256713867,0.016252354662527946,6,9240,9246,True,0.5432033253736623,11307
AAPL,A-NOK30-CLOSE-FILL,2017-08-14,2017-08-14,2017-08-17,2017-08-17,37.20022201538086,36.73711395263672,-0.012449067173649242,3,9247,9250,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2017-10-27,2017-10-27,2017-11-13,2017-11-13,37.94491195678711,40.63175582885742,0.07080906855523028,11,9300,9311,True,0.5576889046186516,11302
AAPL,A-NOK30-CLOSE-FILL,2018-03-09,2018-03-09,2018-03-14,2018-03-14,42.20680618286133,41.84567642211914,-0.008556197291441303,3,9390,9393,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2018-07-19,2018-07-19,2018-07-20,2018-07-20,45.17097854614258,45.067405700683594,-0.002292906835152708,1,9481,9482,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2018-07-24,2018-07-24,2018-07-27,2018-07-27,45.43464660644531,44.9591064453125,-0.01046646549827801,3,9484,9487,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2018-08-01,2018-08-01,2018-08-20,2018-08-20,47.4356575012207,50.89990234375,0.07303039580383497,13,9490,9503,True,0.564070796460177,11300
AAPL,A-NOK30-CLOSE-FILL,2018-08-27,2018-08-27,2018-09-06,2018-09-06,51.48577117919922,52.70475387573242,0.023676108342447932,7,9508,9515,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2019-02-22,2019-02-22,2019-03-06,2019-03-06,41.18057632446289,41.549591064453125,0.008960893045370621,8,9630,9638,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2019-04-02,2019-04-02,2019-04-12,2019-04-12,46.192138671875,47.34681701660156,0.024997291269165833,8,9657,9665,True,0.5476337903582486,11305
AAPL,A-NOK30-CLOSE-FILL,2019-07-03,2019-07-03,2019-07-08,2019-07-08,48.85319519042969,47.80400085449219,-0.021476473173305033,2,9721,9723,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2019-07-15,2019-07-15,2019-07-17,2019-07-17,49.04438781738281,48.599853515625,-0.009063917841385605,2,9728,9730,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2019-07-29,2019-07-29,2019-07-30,2019-07-30,50.112693786621094,49.897605895996094,-0.0042920839885566275,1,9738,9739,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2019-10-18,2019-10-18,2019-10-29,2019-10-29,56.715736389160156,58.36628341674805,0.029102099922718283,7,9796,9803,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2019-11-01,2019-11-01,2019-11-14,2019-11-14,61.37228775024414,63.19759750366211,0.029741595438744328,9,9806,9815,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2019-11-18,2019-11-18,2019-11-19,2019-11-19,64.27078247070312,64.07585144042969,-0.0030329649458102903,1,9817,9818,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2019-12-23,2019-12-23,2019-12-27,2019-12-27,68.33734893798828,69.73297119140625,0.020422540164448,3,9841,9844,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2019-12-31,2019-12-31,2020-01-03,2020-01-03,70.65934753417969,71.56891632080078,0.012872589662409561,2,9846,9848,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2020-01-06,2020-01-06,2020-01-07,2020-01-07,72.13917541503906,71.79991912841797,-0.004702802390923466,1,9849,9850,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2020-01-08,2020-01-08,2020-01-14,2020-01-14,72.95492553710938,75.23844146728516,0.03130036681367376,4,9851,9855,True,0.5317888407463083,11309
AAPL,A-NOK30-CLOSE-FILL,2020-01-17,2020-01-17,2020-01-22,2020-01-22,76.69422149658203,76.44636535644531,-0.0032317446516849646,2,9858,9860,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2020-01-23,2020-01-23,2020-01-24,2020-01-24,76.81454467773438,76.5931625366211,-0.002882034151762025,1,9861,9862,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2020-04-27,2020-04-27,2020-04-28,2020-04-28,68.2993392944336,67.19223022460938,-0.01620966002396529,1,9926,9927,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2020-04-29,2020-04-29,2020-05-12,2020-05-12,69.39917755126953,75.31401824951172,0.08522926217493754,9,9928,9937,True,0.5502476999292286,11304
AAPL,A-NOK30-CLOSE-FILL,2020-05-20,2020-05-20,2020-05-26,2020-05-26,77.20525360107422,76.60062408447266,-0.007831455612149596,3,9943,9946,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2020-06-16,2020-06-16,2020-06-19,2020-06-19,85.14998626708984,84.5792236328125,-0.0067030267331698035,3,9961,9964,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2020-06-22,2020-06-22,2020-06-24,2020-06-24,86.79214477539062,87.07994079589844,0.003315922440361385,2,9965,9967,True,0.5171072407391035,11311
AAPL,A-NOK30-CLOSE-FILL,2020-08-18,2020-08-18,2020-08-19,2020-08-19,111.9959716796875,112.13652038574219,0.00125494429796702,1,10005,10006,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2020-08-20,2020-08-20,2020-08-25,2020-08-25,114.62479400634766,120.97265625,0.055379486599564265,3,10007,10010,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2020-09-01,2020-09-01,2020-09-02,2020-09-02,130.0389404296875,127.34465789794922,-0.020719044025086397,1,10015,10016,True,0.5018564356435643,11312
AAPL,A-NOK30-CLOSE-FILL,2020-10-09,2020-10-09,2020-10-14,2020-10-14,113.36004638671875,117.4498062133789,0.036077612501218104,3,10042,10045,True,0.5259062776304155,11310
AAPL,A-NOK30-CLOSE-FILL,2020-12-15,2020-12-15,2020-12-30,2020-12-30,124.14715576171875,129.81668090820312,0.045667781204477675,10,10088,10098,True,0.5541891533221268,11303
AAPL,A-NOK30-CLOSE-FILL,2021-06-28,2021-06-28,2021-07-08,2021-07-08,131.263916015625,139.503173828125,0.06276864246164382,7,10221,10228,True,0.5430744737307625,11306
AAPL,A-NOK30-CLOSE-FILL,2021-07-09,2021-07-09,2021-07-12,2021-07-12,141.3243865966797,140.73028564453125,-0.00420381058397179,1,10229,10230,True,0.5018564356435643,11312
